id видео;Название видео;Публикация видео;Просмотров;Лайков;Дизлайков;Положительных комментариев (всего);Негативных комментариев (всего);Комментарий
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;72 года, красава Дональд.
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;700 mld $ na  oboronu... i eta strana govorit o mire...blabla bla... samoe velikoe zlo vo vsyom mire
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;США, США, США.... БЛА БЛА БЛА
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Речь Дональда Трампа в большей части подобна на проповедь доброго умиротворенного пастыря, всем желающего благополучия и покоя. Сильная речь!
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;кучка пидарасов делит мир между собой и своими семьями используя нас как раб силу ....для них мы стадо оыец на которых нужно зарабатывать...
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Тупая лживая скотина.
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Spasibo Prezidentu Trampu za pravdu!  On- bolshoy molodec!
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;БОГ ГОВОРИТ ПРАВДУ В БИБЛИИ  .
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;ООН это такое место где нужно пиздеть  так чтоб тебе поверили)))
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;молодец!!! &quot;истинную правду&quot; говорит и глазом не маргнет-:))))))
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;40 минут ни о чём. Громкие слова и общие места.  Круче только Путин - он вообще по бумажке читает.
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;нихуя себе привосходительства😆😆😆😆😆
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Трамп сказал все так, как есть от прошлого до видимого будущего. И <br />это послание достойно, чтобы его реализовали.
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Просто, по-простому, о простом, о наболевшем, запросто с народом,по-ленински!
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Американистый американец, этот Трамп.
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Без &quot;бумажки&quot;...Америка, ничего не поделаешь!
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Со знанием дело шпарит Трамп! Специалист!
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Предлагаю перенести оон в Эфиопию,людям хоть немного еды перепадёт,хоть какой нибудь толк от этой организации может будет...
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;Дааа после такой речи надежда только на РОССИЮ Без неё уже бы все народы были бы рабами Америкии
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;<a href="http://yamaha3.livejournal.com/555812.html">http://yamaha3.livejournal.com/555812.html</a>
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;СВОБОДУ ВСЕМ НАРОДАМ! СВОБОДУ ЮЖНОМУ ВЬЕТНАМУ!!! ЗАЩИТИМ НАРОД ЮЖНОГО ВЬЕТНАМА ОТ УБИЙЦ ВЬЕТКОНГА!!!!
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;самая богатая страна в мире от куда у них нищие????????
aHpQhXjXANg;Live: выступление Дональда Трампа на Генеральной Ассамблее ООН;19.09.2017 17:51:18;38157;330;88;6;5;бедные американцы все та их обижают
